DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
19904400,0.000106812,398,145.128,-700.413,-424.41,-186.414,-395.846,-278.039
19904800,9.34186e-05,406,157.062,-665.681,-423.658,-187.211,-394.844,-272.387
19905200,8.05314e-05,410,162.32,-652.659,-423.401,-187.766,-394.323,-269.595
19905600,6.81596e-05,413,166.068,-645.163,-423.179,-188.379,-393.871,-267.603
19906000,5.62909e-05,417,170.571,-637.368,-422.798,-189.374,-393.344,-265.045
19906400,4.49523e-05,423,175.978,-628.799,-422.039,-191.104,-392.459,-261.354
19906800,3.4149e-05,428,178.967,-624.155,-421.334,-192.665,-391.704,-258.462
19907200,2.38853e-05,432,180.541,-621.634,-420.879,-193.972,-391.194,-256.142
19907600,1.41639e-05,436,181.547,-619.652,-420.562,-195.13,-390.746,-253.78
19908000,4.99654e-06,443,182.222,-617.265,-420.271,-196.842,-390.133,-249.372
19908400,-3.61689e-06,447,182.418,-616.656,-420.198,-197.63,-389.839,-246.728
19908800,-1.16775e-05,451,182.626,-616.522,-420.161,-198.241,-389.664,-244.045
19909200,-1.91576e-05,459,183.087,-616.839,-420.006,-199.229,-389.524,-238.653
19909600,-2.60816e-05,462,183.273,-616.943,-419.922,-199.511,-389.559,-236.505
19910000,-3.24244e-05,466,183.579,-616.986,-419.84,-199.849,-389.61,-233.617
19910400,-3.8193e-05,470,183.908,-617.148,-419.838,-200.156,-389.8,-230.719
19910800,-4.33854e-05,477,184.328,-617.789,-420.081,-200.374,-390.331,-225.778
19911200,-4.80011e-05,481,184.523,-618.186,-420.345,-200.395,-390.793,-222.92
19911600,-5.2031e-05,488,185.072,-618.587,-420.979,-200.214,-391.744,-217.186
19912000,-5.54675e-05,492,185.498,-619.013,-421.406,-199.995,-392.39,-213.502
19912400,-5.83343e-05,496,185.948,-619.747,-421.832,-199.688,-393.169,-210.019
19912800,-6.06166e-05,500,186.341,-620.781,-422.218,-199.193,-394.011,-206.527
19913200,-6.23106e-05,507,187.198,-623.078,-422.612,-198.262,-395.96,-200.579
19913600,-6.34245e-05,511,187.672,-624.474,-422.749,-197.579,-397.231,-197.059
19914000,-6.39575e-05,515,188.117,-626.002,-422.906,-196.771,-398.601,-193.604
19914400,-6.39105e-05,518,188.464,-627.227,-423.045,-196.105,-399.679,-191.048
19914800,-6.32854e-05,526,189.482,-630.384,-423.517,-194.14,-402.6,-184.532
19915200,-6.20858e-05,530,190.117,-631.767,-423.722,-193.232,-404.078,-181.378
19915600,-6.03164e-05,533,190.608,-632.692,-423.864,-192.547,-405.14,-179.225
19916000,-5.79734e-05,541,191.847,-634.536,-424.068,-190.998,-407.79,-173.913
19916400,-5.50645e-05,545,192.33,-635.193,-424.153,-190.291,-408.994,-171.427
19916800,-5.16086e-05,549,192.753,-635.736,-424.262,-189.556,-410.157,-168.947
19917200,-4.75858e-05,556,193.493,-636.812,-424.396,-188.486,-412.134,-165.189
19917600,-4.30177e-05,560,193.828,-637.471,-424.396,-187.921,-413.235,-163.102
19918000,-3.79072e-05,564,194.082,-638.137,-424.353,-187.409,-414.353,-161.016
19918400,-3.22583e-05,567,194.166,-638.691,-424.335,-187.014,-415.256,-159.462
19918800,-2.60766e-05,575,194.257,-640.507,-424.417,-186.082,-417.898,-154.766
19919200,-1.93785e-05,579,194.386,-641.705,-424.483,-185.747,-419.393,-152.464
19919600,-1.2152e-05,582,194.52,-642.777,-424.5,-185.567,-420.642,-150.812
19920000,-4.41615e-06,590,194.763,-645.76,-424.389,-185.184,-424.083,-146.237
19920400,3.80868e-06,594,194.834,-647.171,-424.291,-185.091,-426.077,-143.827
19920800,1.25412e-05,597,194.936,-648.435,-424.233,-185.062,-427.632,-142.111
19921200,2.17486e-05,601,195.125,-650.482,-424.137,-185.081,-429.897,-139.923
19921600,3.14272e-05,609,195.298,-654.835,-423.668,-185.277,-434.435,-135.623
19922000,4.15823e-05,613,195.161,-657.021,-423.253,-185.393,-436.742,-133.459
19922400,5.21777e-05,616,194.979,-658.731,-422.913,-185.456,-438.517,-131.833
19922800,6.32367e-05,620,194.654,-661.065,-422.47,-185.507,-440.892,-129.612
19923200,7.47209e-05,628,194.03,-665.683,-421.704,-185.474,-445.551,-125.458
19923600,5.64275e-05,631,193.902,-667.354,-421.371,-185.493,-447.279,-124.07
19924000,8.35448e-06,635,193.871,-669.55,-420.786,-185.62,-449.801,-122.574
19924400,-3.93081e-05,643,193.902,-673.649,-418.934,-186.069,-454.86,-120.18
19924800,-8.65856e-05,647,193.845,-675.839,-417.567,-186.379,-457.457,-119.004
19925200,-0.000133484,650,193.793,-677.633,-416.429,-186.665,-459.29,-117.898
19925600,-0.000180021,658,193.43,-684.27,-413.54,-187.395,-464.112,-114.822
19926000,-0.000226194,662,193.147,-689.095,-412.148,-187.736,-466.412,-113.295
19926400,-0.000272022,666,192.802,-695.142,-410.788,-188.08,-468.58,-111.747
19926800,-0.000317525,669,192.535,-700.63,-409.887,-188.329,-470.182,-110.683
19927200,-0.000362712,677,191.801,-717.293,-408.38,-188.814,-474.059,-107.913
19927600,-0.000407585,681,191.609,-726.204,-407.93,-189.08,-475.966,-106.705
19928000,-0.000421981,684,191.524,-732.629,-407.617,-189.302,-477.175,-105.739
19928400,-0.000405892,688,191.39,-740.209,-407.169,-189.591,-478.675,-104.493
19928800,-0.00038955,692,191.125,-746.442,-406.695,-189.86,-479.927,-103.329
19929200,-0.000372946,700,190.279,-755.984,-406.11,-190.256,-482.044,-101.221
19929600,-0.000356121,704,189.752,-759.603,-406.031,-190.391,-482.834,-100.287
19930000,-0.000339066,707,189.341,-761.733,-406.068,-190.44,-483.318,-99.6214
19930400,-0.000321803,715,188.437,-765.117,-406.286,-190.395,-484.234,-98.3775
19930800,-0.000304353,719,188.186,-765.704,-406.282,-190.347,-484.469,-97.8775
19931200,-0.00028672,722,188.042,-765.73,-406.214,-190.309,-484.562,-97.5275
19931600,-0.000268926,730,187.817,-764.546,-405.775,-190.235,-484.529,-97.2256
19932000,-0.000250985,734,187.768,-763.384,-405.598,-190.192,-484.434,-97.2496
19932400,-0.000232919,737,187.725,-762.292,-405.562,-190.157,-484.292,-97.1396
19932800,-0.000214724,741,187.646,-760.779,-405.602,-190.123,-484.117,-96.9696
19933200,-0.00145604,749,187.439,-758.235,-405.684,-190.118,-483.774,-96.7596
19933600,-0.00833143,752,187.354,-757.477,-405.668,-190.173,-483.696,-96.7056
19934000,-0.0226224,756,187.247,-756.581,-405.627,-190.296,-483.6,-96.5756
19934400,-0.0439496,764,186.99,-755.196,-405.457,-190.696,-483.45,-96.0456
19934800,-0.0710021,768,186.835,-754.716,-405.36,-190.976,-483.391,-95.7077
19935200,-0.102164,771,186.704,-754.454,-405.299,-191.218,-483.364,-95.4997
19935600,-0.135832,775,186.522,-754.168,-405.261,-191.567,-483.321,-95.3877
19936000,-0.170567,783,186.116,-753.237,-405.19,-192.44,-483.102,-95.4037
19936400,-0.205162,787,185.81,-752.403,-405.102,-193.007,-482.912,-95.4077
19936800,-0.238656,790,185.544,-751.573,-405.022,-193.506,-482.713,-95.5457
19937200,-0.270321,798,184.569,-747.656,-404.964,-195.05,-481.99,-96.2036
19937600,-0.299638,802,184.086,-744.011,-404.984,-196.128,-481.527,-96.7196
19938000,-0.326266,805,183.69,-739.944,-405.028,-196.93,-481.102,-97.1776
19938400,-0.350007,809,183.13,-732.295,-405.058,-198.059,-480.421,-97.8955
19938800,-0.370776,817,181.95,-708.67,-404.865,-200.993,-478.802,-99.3834
19939200,-0.388578,821,181.164,-695.271,-404.803,-202.401,-477.79,-100.121
19939600,-0.403476,824,180.506,-686.722,-404.787,-203.478,-477.003,-100.739
19940000,-0.415579,832,178.768,-671.499,-404.856,-206.422,-474.809,-102.567
19940400,-0.425022,836,177.934,-667.146,-404.894,-207.847,-473.633,-103.517
19940800,-0.431953,840,177.083,-664.54,-404.91,-209.265,-472.581,-104.391
19941200,-0.436527,843,176.482,-663.379,-404.903,-210.259,-471.773,-105.031
19941600,-0.438896,851,174.981,-662.426,-404.875,-212.448,-469.779,-106.661
19942000,-0.439203,854,174.536,-662.745,-404.846,-213.263,-469.101,-107.319
19942400,-0.437578,858,174.082,-663.521,-404.816,-214.369,-468.192,-108.167
19942800,-0.434137,862,173.604,-664.696,-404.831,-215.207,-467.353,-109.153
19943200,-0.422187,870,172.6,-667.398,-404.899,-216.612,-465.847,-111.157
19943600,-0.39109,873,172.28,-668.327,-404.944,-217.093,-465.345,-111.867
19944000,-0.369125,877,171.874,-669.401,-405.003,-217.684,-464.601,-112.797
19944400,-0.352608,884,171.176,-671.381,-405.063,-218.667,-463.489,-114.409
19944800,-0.339243,888,170.812,-672.736,-405.078,-219.188,-462.896,-115.268
19945200,-0.327578,892,170.529,-674.344,-405.079,-219.839,-462.394,-116.164
19945600,-0.316668,900,169.929,-678.21,-405.199,-220.666,-461.43,-117.582
19946000,-0.305875,904,169.638,-680.775,-405.291,-220.992,-461.071,-118.176
19946400,-0.294746,908,169.395,-684.053,-405.372,-221.273,-460.781,-118.728
19946800,-0.28294,911,169.259,-687.134,-405.417,-221.54,-460.607,-119.11
19947200,-0.270181,918,168.823,-696.951,-405.567,-221.975,-460.356,-119.792
19947600,-0.256231,922,168.534,-703.958,-405.686,-222.165,-460.302,-120.082
19948000,-0.240876,926,168.21,-711.176,-405.843,-222.282,-460.237,-120.262
19948400,-0.223913,930,167.896,-718.163,-406.009,-222.46,-460.196,-120.384
19948800,-0.205151,937,167.446,-729.055,-406.306,-222.816,-460.115,-120.604
19949200,-0.184401,941,167.153,-734.175,-406.439,-223.127,-460.106,-120.81
19949600,-0.161485,945,166.774,-738.122,-406.565,-223.473,-460.044,-120.944
19950000,-0.136228,952,165.915,-743.496,-406.847,-224.134,-459.924,-120.984
19950400,-0.108467,956,165.315,-746.438,-407.052,-224.575,-459.934,-121.018
19950800,-0.078051,960,164.643,-749.452,-407.302,-224.944,-459.941,-121.046
19951200,-0.0448448,967,163.206,-755.18,-407.756,-225.57,-460.03,-120.906
19951600,-0.00873592,971,162.239,-758.849,-408.004,-225.914,-460.132,-120.782
19952000,0.0303612,975,161.22,-762.9,-408.273,-226.222,-460.279,-120.576
19952400,0.0724976,981,159.664,-769.773,-408.736,-226.76,-460.569,-120.13
19952800,0.117682,984,158.844,-773.513,-409.002,-227.021,-460.71,-119.8
19953200,0.165871,990,157.051,-781.938,-409.58,-227.52,-461.114,-119.08
19953600,0.216961,994,155.674,-788.024,-410.023,-227.812,-461.452,-118.52
19954000,0.270774,1001,152.994,-799.192,-410.947,-228.2,-462.072,-117.334
19954400,0.327042,1005,151.386,-805.981,-411.585,-228.401,-462.478,-116.464
19954800,0.385399,1009,149.856,-813.161,-412.313,-228.613,-462.958,-115.374
19955200,0.445358,1012,148.85,-818.854,-412.874,-228.81,-463.356,-114.353
19955600,0.506292,1020,146.031,-835.384,-414.602,-229.198,-464.807,-110.649
19956000,0.567416,1024,144.65,-843.698,-415.642,-229.344,-465.835,-107.823
19956400,0.627762,1028,143.42,-851.363,-416.768,-229.519,-467.159,-103.753
19956800,0.686152,1035,141.129,-864.464,-419.116,-229.751,-470.299,-92.7118
19957200,0.741166,1039,139.89,-874.621,-420.742,-229.868,-472.669,-84.5603
19957600,0.791118,1043,138.709,-889.014,-422.651,-229.94,-475.64,-75.8869
19958000,0.834011,1046,138.101,-902.097,-424.188,-230.006,-478.224,-69.8292
19958400,0.867503,1054,137.207,-926.897,-428.185,-230.096,-485.234,-53.3522
19958800,0.888863,1058,136.894,-931.094,-429.773,-230.137,-488.355,-45.4147
19959200,0.895199,1062,136.454,-934.011,-431.181,-230.111,-491.227,-38.3712
19959600,0.885793,1069,135.644,-939.314,-433.852,-229.969,-495.564,-28.6458
19960000,0.862821,1073,135.297,-941.887,-435.389,-229.929,-497.79,-23.936
19960400,0.829585,1077,134.917,-944.072,-436.762,-229.912,-499.75,-19.4963
19960800,0.850852,1081,134.378,-946.448,-437.892,-229.958,-501.801,-15.6265
19961200,0.957779,1088,133.075,-951.244,-439.768,-230.082,-504.851,-9.71891
19961600,0.972467,1092,132.236,-953.413,-441.104,-230.133,-505.768,-7.10907
19962000,0.933889,1096,131.521,-954.069,-442.477,-230.252,-506.504,-5.79515
19962400,0.865995,1099,131.037,-952.909,-443.42,-230.317,-506.586,-5.38117
19962800,0.78347,1107,130.134,-935.211,-444.606,-230.498,-505.354,-6.89508
19963200,0.695271,1111,129.937,-898.774,-444.438,-230.586,-503.704,-9.60891
19963600,0.606802,1115,130.044,-844.293,-443.951,-230.605,-501.498,-13.9406
19964000,0.520044,1118,130.338,-804.382,-443.39,-230.62,-498.705,-18.6884
19964400,0.401254,1126,132.16,-725.951,-441.318,-230.596,-486.389,-42.9109
19964800,0.312048,1130,133.757,-697.937,-439.882,-230.577,-477.339,-63.9236
19965200,0.242658,1133,135.125,-681.295,-438.557,-230.585,-470.241,-81.3765
19965600,0.186967,1137,136.877,-665.505,-436.426,-230.661,-461.508,-102.563
19966000,0.14109,1145,138.62,-655.678,-431.971,-231.073,-449.718,-130.834
19966400,0.102508,1148,138.625,-657.031,-430.83,-231.353,-447.594,-136.369
19966800,0.0700666,1156,137.538,-664.12,-429.155,-232.844,-444.445,-141.657
19967200,0.041359,1160,136.383,-667.317,-428.702,-234.303,-443.888,-141.585
19967600,0.0163929,1163,135.262,-669.179,-428.468,-235.838,-443.58,-141.497
19968000,-0.0054531,1171,131.818,-671.462,-427.623,-242.076,-442.671,-141.327
19968400,-0.0246518,1175,129.961,-671.597,-427.136,-245.661,-442.312,-142.247
19968800,-0.041575,1179,128.478,-671.208,-426.621,-248.966,-441.563,-144.167
19969200,-0.0565239,1182,127.647,-670.655,-426.199,-251.239,-441.106,-145.795
19969600,-0.0697479,1190,126.704,-667.972,-424.838,-256.177,-439.804,-150.328
19970000,-0.0814579,1193,126.633,-666.489,-424.241,-257.519,-439.48,-151.844
19970400,-0.0918344,1197,126.713,-664.343,-423.478,-258.775,-438.985,-153.666
19970800,-0.101034,1205,127.424,-661.512,-421.874,-260.757,-438.644,-156.23
19971200,-0.109192,1208,127.755,-661.239,-421.317,-261.259,-438.761,-156.932
19971600,-0.108993,1212,128.175,-661.296,-420.537,-261.944,-438.907,-157.75
19972000,-0.115769,1216,128.512,-661.692,-419.829,-262.601,-439.293,-158.084
19972400,-0.121462,1219,128.674,-662.075,-419.374,-262.947,-439.594,-158.046
19972800,-0.12625,1227,128.65,-663.324,-418.611,-262.461,-440.762,-158.072
19973200,-0.130245,1231,128.675,-663.78,-418.35,-261.204,-441.321,-157.956
19973600,-0.133531,1238,129.699,-664.185,-417.514,-257.038,-442.483,-157.936
19974000,-0.13618,1242,131.345,-664.42,-416.678,-252.74,-443.319,-157.92
19974400,-0.138254,1246,134.894,-665.046,-415.594,-245.514,-444.19,-157.806
19974800,-0.139814,1250,142.831,-666.335,-414.374,-234.188,-445.225,-157.726
19975200,-0.140913,1257,166.946,-671.163,-412.428,-205.198,-447.27,-157.574
19975600,-0.141604,1261,180.98,-676.206,-411.741,-188.11,-448.6,-157.446
19976000,-0.141934,1265,190.868,-682.234,-411.341,-173.537,-449.799,-157.226
19976400,-0.141948,1272,197.807,-692.088,-411.232,-155.181,-451.717,-156.938
19976800,-0.141685,1272,197.807,-692.088,-411.232,-155.181,-451.717,-156.938
19977200,-0.1815,1280,198.472,-699.895,-411.413,-143.402,-453.368,-157.058
19977600,-0.19953,1284,198.194,-702.358,-411.435,-139.954,-453.928,-157.286
19978000,-0.203563,1291,197.493,-704.851,-411.454,-136.456,-454.772,-157.902
19978400,-0.199522,1295,196.529,-705.612,-411.644,-134.764,-455.183,-158.274
19978800,-0.190975,1298,195.693,-706.198,-411.948,-133.387,-455.372,-158.546
19979200,-0.180064,1306,193.463,-708.496,-413.22,-129.568,-455.918,-158.98
19979600,-0.168063,1310,192.088,-710.391,-413.867,-127.654,-456.205,-159.1
19980000,-0.155723,1313,190.854,-712.202,-414.348,-126.145,-456.497,-159.132
19980400,-0.143481,1317,189.1,-715.077,-414.976,-124.278,-456.784,-159.03
19980800,-0.13158,1325,185.004,-722.433,-416.619,-120.182,-457.405,-158.612
19981200,-0.120153,1329,183.073,-726.197,-417.611,-118.098,-457.645,-158.368
19981600,-0.109863,1334,181.009,-730.174,-418.731,-115.641,-457.882,-158.13
19982000,-0.100181,1338,179.487,-732.027,-419.381,-113.885,-457.92,-157.818
19982400,-0.0908255,1342,177.9,-732.6,-419.838,-112.257,-457.92,-157.528
19982800,-0.0818581,1351,173.611,-730.953,-420.978,-108.151,-457.692,-156.95
19983200,-0.0733023,1351,173.611,-730.953,-420.978,-108.151,-457.692,-156.95
19983600,-0.065161,1359,169.941,-729.603,-422.087,-103.668,-457.434,-156.562
19984000,-0.0574252,1362,168.763,-729.56,-422.407,-101.601,-457.338,-156.512
19984400,-0.0500794,1366,167.434,-729.818,-422.534,-98.6607,-457.267,-156.466
19984800,-0.0638756,1374,165.142,-730.418,-422.249,-91.3813,-457.089,-156.536
19985200,-0.0615906,1378,163.997,-730.43,-422.027,-86.9178,-456.938,-156.63
19985600,-0.0589283,1381,163.003,-730.367,-421.924,-83.2568,-456.876,-156.73
19986000,-0.0571849,1385,161.514,-730.096,-421.835,-78.7211,-456.721,-156.752
19986400,-0.0566179,1393,156.381,-729.753,-421.933,-73.9426,-456.513,-156.546
19986800,-0.0570671,1396,151.844,-729.84,-422.135,-73.8302,-456.401,-156.412
19987200,-0.0582478,1400,136.644,-730.13,-422.683,-74.8312,-456.312,-156.23
19987600,-0.0598778,1408,56.2663,-730.244,-424.899,-81.5955,-455.953,-155.532
19988000,-0.0617234,1411,21.0037,-730.089,-426.337,-85.7679,-455.771,-155.222
19988400,-0.0636095,1415,-18.6548,-729.873,-428.902,-93.4324,-455.572,-154.748
19988800,-0.0654136,1419,-48.9485,-729.752,-432.254,-103.611,-455.404,-154.224
19989200,-0.0670554,1427,-85.843,-729.948,-441.833,-126.701,-455.158,-152.954
19989600,-0.0684865,1430,-94.0214,-730.156,-446.662,-133.979,-455.078,-152.402
19990000,-0.0696818,1434,-101.368,-730.55,-454.118,-141.572,-455.044,-151.556
19990400,-0.0706316,1442,-109.612,-731.671,-470.346,-150.719,-454.963,-149.324
19990800,-0.0713375,1445,-111.886,-732.113,-476.238,-152.499,-454.942,-148.3
19991200,-0.0718078,1449,-114.617,-732.669,-483.604,-153.873,-454.888,-146.847
19991600,-0.0720552,1453,-116.757,-733.205,-490.041,-154.607,-454.865,-145.395
19992000,-0.0720948,1457,-117.939,-733.752,-495.09,-154.895,-454.82,-144.045
19992400,-0.0999458,1464,-117.841,-734.577,-500.436,-154.978,-454.77,-141.511
19992800,-0.10258,1468,-117.522,-734.876,-502.138,-154.725,-454.729,-140.041
19993200,-0.104166,1472,-117.319,-735.023,-503.456,-154.511,-454.691,-138.625
19993600,-0.105767,1479,-117.295,-735.064,-505.284,-155.463,-454.642,-136.067
19994000,-0.107594,1483,-117.633,-735.193,-506.218,-157.027,-454.616,-134.621
19994400,-0.10953,1487,-118.505,-735.48,-507.108,-159.515,-454.627,-133.145
19994800,-0.111366,1495,-123.27,-735.918,-508.874,-168.095,-454.606,-130.35
19995200,-0.114976,1498,-126.501,-735.839,-509.631,-173.239,-454.592,-129.398
19995600,-0.118637,1502,-132.545,-735.515,-510.636,-181.638,-454.535,-128.336
19996000,-0.119894,1506,-139.78,-734.936,-511.618,-190.687,-454.451,-127.358
19996400,-0.119505,1513,-149.174,-733.008,-512.581,-203.893,-454.211,-126.38
19996800,-0.117943,1517,-151.707,-730.995,-512.664,-208.091,-453.996,-125.976
19997200,-0.115515,1521,-152.504,-728.269,-512.503,-209.74,-453.776,-125.69
19997600,-0.112426,1528,-150.09,-722.859,-512.198,-207.592,-453.395,-125.482
19998000,-0.108817,1532,-146.534,-720.27,-512.071,-204.282,-453.228,-125.428
19998400,-0.104796,1536,-140.744,-718.426,-511.812,-199.947,-453.057,-125.388
19998800,-0.100444,1540,-131.04,-717.3,-511.302,-194.672,-452.938,-125.46
19999200,-0.0958273,1547,-100.46,-716.155,-509.557,-183.254,-452.778,-125.82
19999600,-0.0910017,1551,-76.6485,-715.465,-507.894,-176.134,-452.717,-126.164
20000000,-0.0860146,1554,-59.2706,-714.741,-506.283,-170.32,-452.669,-126.534
20000400,-0.0809077,1562,-19.1975,-711.256,-500.131,-154.632,-452.52,-127.928
20000800,-0.0757173,1566,-2.53299,-708.306,-496.18,-147.176,-452.445,-128.868
20001200,-0.0704755,1569,9.17745,-705.022,-492.841,-142.151,-452.352,-129.568
20001600,-0.0652109,1577,36.4461,-689.225,-482.733,-130.544,-452.148,-131.799
20002000,-0.0599483,1580,45.2314,-680.431,-478.296,-126.889,-452.068,-132.735
20002400,-0.0547098,1584,55.1706,-667.6,-471.546,-122.232,-451.95,-134.101
20002800,-0.0495148,1592,70.5988,-644.677,-456.129,-112.277,-451.699,-137.179
20003200,-0.0443799,1595,75.6202,-638.02,-450.302,-108.084,-451.59,-138.557
20003600,-0.0393199,1599,82.1507,-630.374,-442.668,-102.38,-451.48,-140.547
20004000,-0.0343472,1603,88.1667,-623.285,-435.503,-96.27,-451.35,-142.729
20004400,-0.0294725,1610,96.939,-611.884,-424.174,-85.5631,-451.164,-146.775
20004800,-0.0247048,1614,101.204,-605.961,-418.988,-79.9799,-451.059,-149.184
20005200,-0.0199344,1618,105.074,-600.523,-414.822,-75.2777,-450.99,-151.636
20005600,0.00425306,1626,111.334,-590.341,-407.409,-70.0605,-450.858,-157.768
20006000,0.0036011,1629,113.041,-586.249,-404.601,-69.5779,-450.814,-160.198
20006400,0.00159711,1633,114.443,-580.282,-400.867,-69.6134,-450.739,-163.694
20006800,-0.000174783,1637,115.169,-573.501,-397.24,-70.0799,-450.657,-167.439
20007200,-0.0012082,1646,116.534,-553.033,-390.426,-69.6982,-450.36,-177.179
