DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
15372800,-0.000227253,17921,203.51,694.702,-154.762,-75.2116,75.8784,221.776
15373200,-0.000136373,17925,203.683,694.801,-154.641,-75.2415,75.7799,221.716
15373600,-4.52373e-05,17929,203.844,694.905,-154.549,-75.2041,75.7459,221.668
15374000,4.61409e-05,17936,204.17,695.072,-154.367,-75.217,75.6104,221.644
15374400,0.000137739,17940,204.349,695.162,-154.27,-75.2151,75.5124,221.62
15374800,0.000229524,17944,204.504,695.264,-154.187,-75.1939,75.4854,221.598
15375200,0.000306565,17951,204.74,695.427,-154.037,-75.2145,75.3499,221.57
15375600,0.000339009,17955,204.851,695.52,-153.977,-75.183,75.3124,221.558
15376000,0.000371567,17959,204.974,695.6,-153.885,-75.2105,75.2189,221.56
15376400,0.000404211,17967,205.212,695.762,-153.733,-75.2008,75.1104,221.538
15376800,0.0004369,17970,205.32,695.823,-153.675,-75.1997,75.0749,221.51
15377200,0.000469618,17974,205.469,695.902,-153.582,-75.2208,74.9919,221.474
15377600,0.000502333,17978,205.598,695.965,-153.51,-75.1823,74.9469,221.43
15378000,0.000535019,17986,205.893,696.042,-153.345,-75.1617,74.8174,221.4
15378400,0.000567655,17989,206.005,696.074,-153.284,-75.143,74.7904,221.392
15378800,0.000600214,17993,206.162,696.117,-153.199,-75.1141,74.7484,221.342
15379200,0.000632667,17997,206.317,696.157,-153.108,-75.1282,74.6884,221.328
15379600,0.000664997,18004,206.536,696.186,-152.976,-75.0783,74.6149,221.26
15380000,0.000697155,18008,206.653,696.205,-152.909,-75.0643,74.562,221.244
15380400,0.000729146,18011,206.739,696.227,-152.853,-75.0538,74.5229,221.24
15380800,0.000760933,18019,206.971,696.259,-152.692,-75.0084,74.442,221.132
15381200,0.000792479,18023,207.096,696.264,-152.593,-75.011,74.383,221.088
15381600,0.00082377,18027,207.221,696.268,-152.497,-74.9639,74.3435,221.004
15382000,0.000854791,18034,207.467,696.273,-152.304,-74.9067,74.2695,220.806
15382400,0.000885498,18038,207.634,696.264,-152.172,-74.8876,74.2155,220.666
15382800,0.000915889,18042,207.802,696.254,-152.036,-74.8379,74.1865,220.522
15383200,0.000945922,18046,207.989,696.247,-151.882,-74.8355,74.1235,220.386
15383600,0.000975595,18053,208.307,696.255,-151.621,-74.7762,74.065,220.194
15384000,0.00100486,18057,208.494,696.253,-151.471,-74.7467,74.0275,220.056
15384400,0.00103371,18061,208.675,696.256,-151.312,-74.7323,73.973,219.91
15384800,0.00106213,18065,208.809,696.259,-151.153,-74.6739,73.9585,219.8
15385200,0.00109008,18072,209.122,696.228,-150.825,-74.643,73.8785,219.578
15385600,0.00111757,18076,209.329,696.22,-150.639,-74.59,73.85,219.448
15386000,0.00114454,18080,209.554,696.216,-150.453,-74.5273,73.819,219.332
15386400,0.001171,18084,209.804,696.216,-150.249,-74.4898,73.782,219.212
15386800,0.00119691,18091,210.266,696.206,-149.907,-74.3643,73.7405,219.016
15387200,0.00122228,18095,210.535,696.201,-149.689,-74.3325,73.693,218.918
15387600,0.00124705,18099,210.8,696.203,-149.491,-74.2767,73.6725,218.81
15388000,0.00127125,18102,210.986,696.2,-149.344,-74.2357,73.65,218.734
15388400,0.00129483,18110,211.431,696.189,-148.961,-74.1511,73.5805,218.536
15388800,0.00131778,18114,211.62,696.19,-148.798,-74.078,73.564,218.438
15389200,0.0013401,18122,212,696.189,-148.459,-74.0125,73.4925,218.216
15389600,0.00136175,18125,212.133,696.185,-148.335,-73.9831,73.4825,218.126
15390000,0.00138273,18129,212.306,696.187,-148.173,-73.9383,73.445,218.034
15390400,0.00140303,18133,212.483,696.182,-148.008,-73.926,73.4055,217.914
15390800,0.00142263,18137,212.653,696.194,-147.87,-73.8677,73.3905,217.826
15391200,0.00144151,18144,212.945,696.212,-147.633,-73.811,73.3415,217.66
15391600,0.00145966,18148,213.109,696.226,-147.491,-73.7924,73.3,217.568
15392000,0.00147708,18152,213.223,696.209,-147.344,-73.7517,73.296,217.458
15392400,0.00149376,18156,213.359,696.128,-147.176,-73.7531,73.24,217.352
15392800,0.00150967,18163,213.675,696.008,-146.901,-73.6802,73.2175,217.232
15393200,0.00152481,18167,213.896,695.968,-146.72,-73.6544,73.19,217.154
15393600,0.00153918,18175,214.286,695.901,-146.395,-73.5409,73.1615,217.006
15394000,0.00155276,18175,214.286,695.901,-146.395,-73.5409,73.1615,217.006
15394400,0.00156555,18182,214.599,695.855,-146.11,-73.5048,73.107,216.886
15394800,0.00157753,18186,214.702,695.84,-145.978,-73.4676,73.098,216.792
15395200,0.00158871,18193,214.727,695.818,-145.864,-73.4302,73.067,216.688
15395600,0.00159909,18197,214.662,695.806,-145.818,-73.4417,73.0355,216.662
15396000,0.00160864,18201,214.56,695.811,-145.795,-73.426,73.027,216.65
15396400,0.00161737,18205,214.465,695.818,-145.747,-73.4567,73.008,216.648
15396800,0.00162527,18212,214.347,695.817,-145.675,-73.4285,72.979,216.578
15397200,0.00163234,18216,214.335,695.803,-145.593,-73.4046,72.9615,216.504
15397600,0.00163859,18220,214.384,695.773,-145.468,-73.4026,72.927,216.41
15398000,0.001644,18227,214.545,695.728,-145.228,-73.3276,72.9081,216.316
15398400,0.00164858,18231,214.675,695.702,-145.067,-73.3107,72.8786,216.242
15398800,0.00165232,18235,214.782,695.686,-144.918,-73.2645,72.8621,216.182
15399200,0.00165523,18239,214.895,695.654,-144.748,-73.24,72.8476,216.122
15399600,0.0016573,18246,215.057,695.577,-144.496,-73.2226,72.8001,216.042
15400000,0.00165855,18250,215.107,695.542,-144.388,-73.1872,72.7951,215.988
15400400,0.00165897,18254,215.123,695.513,-144.297,-73.1856,72.7741,215.914
15400800,0.00165857,18262,215.085,695.462,-144.162,-73.1374,72.7611,215.792
15401200,0.00165733,18265,215.089,695.44,-144.108,-73.1287,72.7446,215.756
15401600,0.00165529,18269,215.097,695.409,-144.032,-73.1206,72.7161,215.692
15402000,0.00165244,18273,215.133,695.392,-143.941,-73.0791,72.7151,215.638
15402400,0.00164877,18277,215.224,695.372,-143.829,-73.0709,72.7061,215.58
15402800,0.00164431,18284,215.402,695.34,-143.64,-73.0355,72.6736,215.482
15403200,0.00163905,18288,215.487,695.331,-143.541,-73.0007,72.6701,215.424
15403600,0.00163301,18296,215.557,695.297,-143.369,-72.9745,72.6386,215.25
15404000,0.00162619,18296,215.557,695.297,-143.369,-72.9745,72.6386,215.25
15404400,0.0016186,18303,215.526,695.282,-143.306,-72.9487,72.6131,215.166
15404800,0.00161025,18307,215.488,695.271,-143.276,-72.9457,72.5951,215.15
15405200,0.00160115,18314,215.421,695.251,-143.211,-72.9043,72.5771,215.048
15405600,0.0015913,18318,215.44,695.238,-143.141,-72.9158,72.5476,214.988
15406000,0.00158073,18322,215.487,695.225,-143.063,-72.8823,72.5381,214.922
15406400,0.00156945,18329,215.626,695.209,-142.9,-72.8274,72.5156,214.836
15406800,0.00155746,18333,215.726,695.19,-142.794,-72.7908,72.5031,214.796
15407200,0.00154477,18337,215.846,695.169,-142.701,-72.7212,72.4966,214.754
15407600,0.0015314,18341,215.987,695.15,-142.585,-72.7004,72.4736,214.708
15408000,0.00151737,18348,216.207,695.127,-142.428,-72.6098,72.4531,214.622
15408400,0.00150269,18352,216.312,695.116,-142.333,-72.5785,72.4446,214.592
15408800,0.00148737,18356,216.395,695.109,-142.245,-72.5623,72.4231,214.556
15409200,0.00147143,18360,216.471,695.106,-142.185,-72.5117,72.4251,214.518
15409600,0.00145488,18367,216.6,695.098,-142.044,-72.4901,72.4006,214.44
15410000,0.00143774,18371,216.683,695.088,-141.956,-72.4659,72.3871,214.406
15410400,0.00142002,18375,216.771,695.078,-141.864,-72.4313,72.3756,214.384
15410800,0.00140174,18378,216.85,695.072,-141.796,-72.4058,72.3641,214.354
15411200,0.00138293,18386,217.087,695.054,-141.607,-72.3117,72.3431,214.222
15411600,0.00136359,18390,217.228,695.045,-141.493,-72.2906,72.3216,214.162
15412000,0.00134373,18397,217.458,695.029,-141.339,-72.2001,72.2986,214.05
15412400,0.00132341,18401,217.574,695.023,-141.256,-72.1424,72.2896,213.99
15412800,0.0013026,18405,217.681,695.019,-141.163,-72.1171,72.2716,213.948
15413200,0.00128134,18409,217.786,695.012,-141.089,-72.0547,72.2581,213.882
15413600,0.00125965,18416,217.995,695,-140.935,-72.0071,72.2261,213.798
15414000,0.00123755,18420,218.094,694.998,-140.849,-71.9752,72.2176,213.756
15414400,0.00121505,18424,218.173,694.984,-140.774,-71.9163,72.2076,213.71
15414800,0.00119218,18428,218.279,694.965,-140.686,-71.9013,72.1831,213.674
15415200,0.00116896,18435,218.475,694.948,-140.56,-71.8118,72.1696,213.582
15415600,0.0011454,18439,218.58,694.941,-140.484,-71.7809,72.1591,213.524
15416000,0.00112153,18443,218.679,694.935,-140.41,-71.7598,72.1451,213.486
15416400,0.00109738,18450,218.826,694.925,-140.304,-71.6919,72.1321,213.44
15416800,0.00107294,18454,218.91,694.923,-140.225,-71.692,72.1136,213.406
15417200,0.00104826,18458,218.982,694.923,-140.173,-71.6483,72.1091,213.376
15417600,0.00102334,18462,219.053,694.925,-140.117,-71.6183,72.0976,213.356
15418000,0.00099822,18469,219.183,694.93,-140.007,-71.5888,72.0726,213.306
15418400,0.000972902,18473,219.247,694.938,-139.953,-71.5395,72.0676,213.26
15418800,0.000947423,18477,219.317,694.949,-139.886,-71.5269,72.0591,213.23
15419200,0.000921805,18480,219.377,694.955,-139.835,-71.5131,72.0431,213.202
15419600,0.00089605,18488,219.538,694.985,-139.7,-71.456,72.0236,213.164
15420000,0.0008702,18492,219.624,695.002,-139.626,-71.4506,72.0066,213.158
15420400,0.000844269,18499,219.759,695.038,-139.521,-71.3918,71.9886,213.13
15420800,0.000818279,18499,219.759,695.038,-139.521,-71.3918,71.9886,213.13
15421200,0.000792242,18506,219.904,695.077,-139.4,-71.3758,71.9581,213.118
15421600,0.000766203,18510,219.977,695.102,-139.33,-71.3555,71.9501,213.098
15422000,0.000740152,18518,220.116,695.14,-139.205,-71.3196,71.9226,213.072
15422400,0.000714133,18522,220.194,695.156,-139.149,-71.2793,71.9111,213.042
15422800,0.000688159,18525,220.256,695.176,-139.095,-71.2659,71.9036,213.036
15423200,0.000662242,18529,220.346,695.206,-139.02,-71.26,71.8911,213.033
15423600,0.000636425,18537,220.504,695.258,-138.899,-71.2181,71.8726,212.999
15424000,0.000610708,18541,220.595,695.284,-138.833,-71.2226,71.8531,212.999
15424400,0.000585123,18544,220.647,695.302,-138.792,-71.2118,71.8486,213.003
15424800,0.000559682,18548,220.71,695.323,-138.743,-71.1977,71.8356,212.989
15425200,0.000534416,18556,220.813,695.353,-138.66,-71.177,71.8201,212.952
15425600,0.000509324,18560,220.855,695.369,-138.622,-71.1609,71.8091,212.929
15426000,0.000484457,18563,220.878,695.381,-138.595,-71.1496,71.8101,212.917
15426400,0.000459802,18567,220.912,695.392,-138.557,-71.143,71.7951,212.899
15426800,0.0004354,18575,220.987,695.411,-138.481,-71.1117,71.7796,212.867
15427200,0.000411257,18578,221.024,695.417,-138.452,-71.0992,71.7736,212.847
15427600,0.000387402,18582,221.08,695.422,-138.409,-71.0887,71.7606,212.829
15428000,0.00036385,18590,221.192,695.435,-138.319,-71.0419,71.7456,212.785
15428400,0.000340616,18594,221.263,695.437,-138.263,-71.0356,71.7266,212.755
15428800,0.000317716,18598,221.332,695.439,-138.226,-70.9982,71.7196,212.711
15429200,0.000295164,18605,221.427,695.444,-138.136,-70.9649,71.7026,212.653
15429600,0.000272993,18609,221.485,695.439,-138.085,-70.9457,71.6936,212.625
15430000,0.000251204,18613,221.557,695.435,-138.043,-70.9147,71.6846,212.597
15430400,0.00022982,18617,221.629,695.432,-137.988,-70.8948,71.6771,212.559
15430800,0.000208848,18620,221.685,695.431,-137.946,-70.8772,71.6666,212.535
15431200,0.00018832,18628,221.828,695.424,-137.845,-70.8149,71.6526,212.469
15431600,0.000168232,18632,221.91,695.42,-137.79,-70.7912,71.6441,212.437
15432000,0.000148612,18636,221.987,695.414,-137.746,-70.7548,71.6406,212.389
15432400,0.000129474,18639,222.05,695.41,-137.706,-70.7373,71.6306,212.347
15432800,0.000110824,18647,222.196,695.397,-137.605,-70.6874,71.6141,212.235
15433200,9.26737e-05,18650,222.243,695.396,-137.573,-70.6632,71.6121,212.219
15433600,7.50459e-05,18658,222.375,695.398,-137.474,-70.616,71.5946,212.169
15434000,5.7951e-05,18662,222.439,695.398,-137.422,-70.5863,71.5866,212.131
15434400,4.13881e-05,18666,222.505,695.397,-137.37,-70.5618,71.5736,212.091
15434800,2.53853e-05,18670,222.58,695.398,-137.318,-70.5336,71.5676,212.041
15435200,9.93901e-06,18677,222.707,695.401,-137.23,-70.4871,71.5521,211.965
15435600,-4.92547e-06,18681,222.776,695.406,-137.178,-70.4673,71.5386,211.935
15436000,-1.92146e-05,18685,222.845,695.409,-137.136,-70.4385,71.5306,211.901
15436400,-3.29058e-05,18692,222.978,695.417,-137.069,-70.3934,71.5121,211.843
15436800,-4.59884e-05,18692,222.978,695.417,-137.069,-70.3934,71.5121,211.843
15437200,-5.84731e-05,18700,223.101,695.425,-136.982,-70.3474,71.4956,211.797
15437600,-7.03418e-05,18704,223.167,695.422,-136.941,-70.3279,71.4886,211.775
15438000,-8.15783e-05,18711,223.304,695.424,-136.886,-70.2769,71.4776,211.725
15438400,-9.21877e-05,18715,223.377,695.428,-136.855,-70.2502,71.4701,211.701
15438800,-0.000102157,18719,223.442,695.431,-136.826,-70.2259,71.4636,211.683
15439200,-0.000111473,18726,223.55,695.436,-136.773,-70.1896,71.4546,211.653
15439600,-0.000120158,18730,223.606,695.439,-136.74,-70.1813,71.4506,211.625
15440000,-0.000128182,18734,223.648,695.443,-136.715,-70.1641,71.4426,211.603
15440400,-0.000135547,18738,223.698,695.446,-136.686,-70.1579,71.4376,211.581
15440800,-0.00014226,18741,223.731,695.451,-136.667,-70.1543,71.4311,211.577
15441200,-0.000148295,18749,223.801,695.47,-136.619,-70.1383,71.4191,211.549
15441600,-0.00015368,18753,223.83,695.484,-136.591,-70.1367,71.4096,211.555
15442000,-0.000158386,18760,223.888,695.512,-136.544,-70.13,71.3981,211.555
15442400,-0.000162432,18764,223.919,695.53,-136.52,-70.1244,71.3916,211.557
15442800,-0.000165802,18768,223.955,695.553,-136.484,-70.1311,71.3851,211.575
15443200,-0.0001685,18771,223.979,695.571,-136.462,-70.1309,71.3771,211.583
15443600,-0.000170541,18779,224.056,695.622,-136.395,-70.1308,71.3611,211.601
15444000,-0.000171904,18783,224.108,695.652,-136.361,-70.1333,71.3556,211.613
15444400,-0.000172596,18786,224.145,695.677,-136.334,-70.135,71.3481,211.621
15444800,-0.000172629,18790,224.184,695.705,-136.298,-70.1333,71.3426,211.629
15445200,-0.000171995,18798,224.285,695.756,-136.234,-70.1376,71.3236,211.641
15445600,-0.000170707,18801,224.32,695.781,-136.21,-70.1404,71.3201,211.649
15446000,-0.000168762,18805,224.364,695.815,-136.181,-70.1488,71.3111,211.661
15446400,-0.000166165,18813,224.432,695.891,-136.131,-70.1673,71.3011,211.691
15446800,-0.000162916,18816,224.457,695.919,-136.115,-70.1767,71.2966,211.701
15447200,-0.000159025,18820,224.485,695.962,-136.099,-70.1902,71.2896,211.719
15447600,-0.000154502,18828,224.525,696.04,-136.073,-70.2092,71.2831,211.767
15448000,-0.000149341,18832,224.537,696.071,-136.067,-70.215,71.2747,211.783
15448400,-0.000143557,18836,224.548,696.107,-136.059,-70.2202,71.2721,211.813
15448800,-0.000137156,18839,224.555,696.132,-136.055,-70.2257,71.2672,211.821
15449200,-0.000130145,18847,224.563,696.193,-136.033,-70.2378,71.2577,211.853
15449600,-0.000122532,18851,224.58,696.218,-136.02,-70.2437,71.2502,211.871
15450000,-0.000114319,18855,224.607,696.241,-136.001,-70.2512,71.2437,211.881
15450400,-0.000105528,18858,224.634,696.257,-135.988,-70.2546,71.2382,211.883
15450800,-9.61601e-05,18866,224.701,696.299,-135.956,-70.2504,71.2277,211.897
15451200,-8.62212e-05,18870,224.733,696.316,-135.936,-70.2511,71.2197,211.909
15451600,-7.57267e-05,18873,224.762,696.33,-135.92,-70.255,71.2152,211.913
15452000,-6.46938e-05,18877,224.792,696.349,-135.897,-70.2587,71.2112,211.915
15452400,-6.81957e-05,18885,224.826,696.365,-135.869,-70.2451,71.1997,211.899
15452800,-0.000116392,18889,224.859,696.375,-135.854,-70.2408,71.1967,211.891
15453200,-0.000164088,18892,224.88,696.384,-135.847,-70.2319,71.1917,211.893
15453600,-0.000211279,18900,224.94,696.404,-135.822,-70.2121,71.1837,211.871
15454000,-0.000257972,18904,224.969,696.412,-135.804,-70.2088,71.1777,211.861
15454400,-0.000304195,18908,225.004,696.418,-135.797,-70.1942,71.1742,211.847
15454800,-0.000349957,18911,225.03,696.425,-135.79,-70.1867,71.1707,211.841
15455200,-0.000395268,18919,225.098,696.444,-135.772,-70.1725,71.1652,211.827
15455600,-0.000440139,18923,225.122,696.453,-135.77,-70.1615,71.1612,211.825
15456000,-0.000484581,18927,225.137,696.461,-135.765,-70.1596,71.1582,211.815
15456400,-0.000528609,18934,225.156,696.477,-135.761,-70.1592,71.1527,211.801
15456800,-0.000557182,18938,225.166,696.486,-135.76,-70.1579,71.1502,211.797
15457200,-0.000540133,18942,225.175,696.493,-135.76,-70.1563,71.1447,211.789
15457600,-0.000522725,18945,225.185,696.499,-135.76,-70.1544,71.1427,211.783
15458000,-0.000504961,18953,225.214,696.515,-135.752,-70.1476,71.1357,211.771
15458400,-0.000486864,18957,225.235,696.52,-135.743,-70.1461,71.1302,211.755
15458800,-0.00046844,18960,225.256,696.523,-135.738,-70.1429,71.1267,211.743
15459200,-0.000449723,18964,225.285,696.528,-135.735,-70.1319,71.1202,211.737
15459600,-0.00043071,18972,225.337,696.535,-135.712,-70.127,71.1127,211.707
15460000,-0.000411437,18976,225.356,696.531,-135.701,-70.1239,71.1077,211.683
15460400,-0.0003919,18980,225.378,696.529,-135.693,-70.1182,71.1047,211.667
15460800,-0.000372129,18987,225.425,696.532,-135.674,-70.1086,71.1002,211.627
15461200,-0.000352132,18991,225.456,696.533,-135.663,-70.1063,71.0972,211.609
15461600,-0.000331936,18994,225.476,696.533,-135.654,-70.0997,71.0947,211.593
15462000,-0.000872575,19002,225.543,696.539,-135.636,-70.0753,71.0882,211.573
15462400,-0.00604527,19006,225.581,696.547,-135.624,-70.068,71.0847,211.575
15462800,-0.0184587,19009,225.606,696.554,-135.616,-70.0607,71.0837,211.571
15463200,-0.0381249,19013,225.639,696.563,-135.604,-70.0534,71.0807,211.571
15463600,-0.0638904,19017,225.665,696.573,-135.591,-70.0498,71.0757,211.569
15464000,-0.094177,19024,225.708,696.604,-135.565,-70.0434,71.0727,211.563
15464400,-0.127359,19028,225.736,696.628,-135.546,-70.0438,71.0732,211.561
15464800,-0.161947,19036,225.805,696.686,-135.512,-70.037,71.0742,211.545
15465200,-0.196674,19039,225.828,696.709,-135.498,-70.0331,71.0742,211.539
15465600,-0.230518,19043,225.867,696.743,-135.474,-70.0382,71.0782,211.519
15466000,-0.262693,19047,225.902,696.78,-135.452,-70.038,71.0877,211.479
15466400,-0.292633,19056,225.969,696.885,-135.415,-70.0347,71.1307,211.365
15466800,-0.319954,19060,225.993,696.933,-135.4,-70.0323,71.1547,211.295
15467200,-0.344425,19064,226.008,696.983,-135.381,-70.0346,71.1787,211.229
15467600,-0.365937,19068,226.027,697.033,-135.364,-70.0324,71.2072,211.163
15468000,-0.384474,19073,226.066,697.1,-135.343,-70.0344,71.2402,211.061
15468400,-0.400086,19077,226.097,697.158,-135.329,-70.0286,71.2677,210.963
15468800,-0.412873,19081,226.136,697.216,-135.314,-70.0252,71.2962,210.851
15469200,-0.422964,19088,226.208,697.336,-135.292,-70.0074,71.3561,210.633
15469600,-0.430505,19092,226.254,697.41,-135.283,-69.9917,71.3941,210.463
15470000,-0.435651,19096,226.304,697.493,-135.269,-69.9859,71.4351,210.283
15470400,-0.438554,19104,226.391,697.666,-135.256,-69.9673,71.5271,209.905
15470800,-0.43936,19107,226.414,697.735,-135.256,-69.9602,71.5676,209.777
15471200,-0.438203,19111,226.443,697.831,-135.25,-69.9588,71.6171,209.613
15471600,-0.435203,19115,226.465,697.937,-135.25,-69.952,71.6786,209.435
15472000,-0.430463,19123,226.506,698.152,-135.247,-69.9402,71.8171,209.057
15472400,-0.397858,19126,226.519,698.242,-135.248,-69.9312,71.8846,208.901
15472800,-0.374022,19130,226.545,698.354,-135.25,-69.9154,71.9751,208.639
15473200,-0.356397,19134,226.574,698.478,-135.245,-69.901,72.0891,208.359
15473600,-0.342403,19142,226.649,698.705,-135.25,-69.8368,72.3426,207.599
15474000,-0.330414,19145,226.692,698.796,-135.249,-69.812,72.4546,207.255
15474400,-0.319381,19149,226.76,698.933,-135.242,-69.779,72.6256,206.793
15474800,-0.308603,19157,226.909,699.2,-135.209,-69.7098,73.0165,205.953
