DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
49476400,0.385979,2232,-351.96,-133.405,212.427,-251.658,-562.238,-147.644
49476800,0.360459,2235,-352.066,-133.917,212.406,-251.736,-562.292,-147.508
49477200,0.33066,2239,-352.229,-134.196,212.384,-251.854,-562.314,-147.444
49477600,0.298116,2243,-352.349,-134.002,212.393,-251.998,-562.245,-147.532
49478000,0.264137,2251,-352.421,-132.195,212.498,-252.279,-561.841,-148.028
49478400,0.229794,2254,-352.375,-131.017,212.608,-252.409,-561.623,-148.338
49478800,0.195927,2258,-352.292,-128.776,212.756,-252.56,-561.253,-148.846
49479200,0.163169,2262,-352.189,-125.479,212.889,-252.687,-560.788,-149.384
49479600,0.131975,2270,-351.962,-116.277,213.179,-252.971,-559.703,-150.768
49480000,0.102649,2273,-351.883,-112.372,213.292,-253.075,-559.253,-151.308
49480400,0.0753782,2277,-351.783,-107.229,213.453,-253.244,-558.601,-151.986
49480800,0.0502567,2285,-351.64,-98.9294,213.725,-253.557,-557.309,-153.488
49481200,0.0273064,2288,-351.592,-96.6135,213.833,-253.703,-556.87,-154.048
49481600,0.00649684,2292,-351.544,-94.0409,213.997,-253.944,-556.303,-154.776
49482000,-0.011619,2296,-351.541,-91.999,214.176,-254.179,-555.755,-155.488
49482400,-0.0286107,2304,-351.678,-88.8782,214.481,-254.74,-554.718,-156.739
49482800,-0.0436556,2307,-351.76,-87.9842,214.556,-254.954,-554.378,-157.137
49483200,-0.0569049,2311,-351.875,-87.0165,214.64,-255.206,-553.904,-157.639
49483600,-0.0684976,2319,-352.049,-85.7737,214.864,-255.766,-553.135,-158.703
49484000,-0.0785654,2323,-352.107,-85.3069,214.976,-255.993,-552.765,-159.231
49484400,-0.0872344,2326,-352.141,-84.9618,215.06,-256.172,-552.475,-159.565
49484800,-0.0946248,2330,-352.205,-84.647,215.174,-256.429,-552.19,-160.069
49485200,-0.100851,2334,-352.287,-84.3583,215.273,-256.646,-551.868,-160.515
49485600,-0.106019,2342,-352.46,-84.127,215.437,-257.107,-551.365,-161.315
49486000,-0.110231,2345,-352.547,-84.1784,215.502,-257.277,-551.211,-161.543
49486400,-0.113579,2349,-352.676,-84.4175,215.601,-257.53,-551.093,-161.737
49486800,-0.125857,2357,-353.032,-85.3705,215.723,-258.129,-551.028,-161.965
49487200,-0.122864,2361,-353.285,-86.0705,215.731,-258.391,-551.031,-161.997
49487600,-0.118435,2364,-353.501,-86.7419,215.742,-258.67,-551.135,-161.959
49488000,-0.114166,2372,-354.338,-89.2217,215.807,-260.772,-551.64,-161.169
49488400,-0.110455,2376,-355.356,-91.4534,215.786,-264.931,-552.088,-160.455
49488800,-0.107211,2379,-357.1,-93.9727,215.738,-272.763,-552.542,-159.755
49489200,-0.104199,2383,-362.829,-98.7394,215.646,-295.819,-553.329,-158.429
49489600,-0.101182,2387,-376.854,-104.99,215.603,-335.736,-554.371,-156.637
49490000,-0.0979714,2395,-443.79,-118.919,215.553,-426.513,-557.697,-150.992
49490400,-0.0944444,2399,-482.028,-124.34,215.369,-459.484,-559.813,-146.638
49490800,-0.0905309,2406,-534.102,-131.949,214.761,-497.291,-564.046,-136.919
49491200,-0.0862043,2410,-551.917,-135.504,214.368,-511.394,-566.505,-131.209
49491600,-0.0814692,2414,-561.994,-138.148,214.065,-522.956,-568.992,-125.601
49492000,-0.0763506,2417,-566.246,-139.359,213.892,-529.95,-570.627,-121.318
49492400,-0.0708868,2425,-570.56,-140.356,213.611,-542.968,-574.02,-112.37
49492800,-0.0651229,2429,-571.292,-139.714,213.518,-547.289,-575.035,-108.866
49493200,-0.0591074,2433,-571.322,-138.584,213.432,-550.371,-575.812,-106.283
49493600,-0.0534975,2437,-570.712,-136.983,213.393,-552.804,-576.18,-104.151
49494000,-0.0478784,2444,-568.402,-133.745,213.546,-556.692,-576.759,-100.861
49494400,-0.0421403,2448,-566.891,-131.919,213.694,-558.306,-576.925,-99.4969
49494800,-0.0362839,2452,-565.416,-130.207,213.857,-559.94,-577.122,-98.207
49495200,-0.0303244,2459,-563.405,-127.784,214.137,-562.882,-577.501,-96.0751
49495600,-0.0242827,2463,-562.84,-126.766,214.281,-564.712,-577.725,-94.9092
49496000,-0.0181817,2469,-562.666,-125.628,214.475,-568.4,-578.273,-92.9173
49496400,-0.0120435,2472,-562.817,-125.215,214.559,-570.625,-578.614,-91.8794
49496800,-0.00588901,2476,-563.163,-124.794,214.691,-574.161,-579.044,-90.5975
49497200,0.000262796,2484,-564.13,-124.244,215.045,-583.929,-579.965,-88.2736
49497600,0.00639478,2487,-564.682,-124.047,215.195,-589.026,-580.342,-87.2977
49498000,0.00442223,2491,-565.62,-123.712,215.377,-597.381,-580.747,-85.9258
49498400,-0.0061749,2495,-566.742,-123.337,215.514,-606.855,-581.129,-84.6498
49498800,-0.017792,2499,-567.941,-122.948,215.662,-617.254,-581.526,-83.2219
49499200,-0.0283062,2506,-569.903,-122.328,216.018,-631.522,-582.037,-81.716
49499600,-0.0370299,2510,-570.595,-121.764,216.27,-634.835,-582.133,-81.238
49500000,-0.0439188,2517,-569.6,-119.968,216.992,-633.013,-581.897,-81.32
49500400,-0.0491811,2521,-566.909,-118.488,217.733,-628.265,-581.528,-82.066
49500800,-0.0530925,2525,-557.886,-116.572,218.867,-620.734,-580.868,-83.2639
49501200,-0.0559179,2529,-527.521,-114.271,220.809,-609.608,-580.064,-85.0478
49501600,-0.057883,2536,-439.918,-109.508,230.571,-581.524,-578.205,-89.7955
49502000,-0.0591698,2540,-402.699,-106.399,243.969,-564.988,-576.888,-94.0373
49502400,-0.0599206,2544,-377.679,-103.228,262.548,-550.904,-575.403,-100.045
49502800,-0.0602457,2551,-355.334,-97.9914,289.37,-533.011,-572.644,-112.55
49503200,-0.0602304,2555,-349.852,-95.602,297.688,-526.261,-571.223,-119.288
49503600,-0.059941,2559,-347.765,-93.7649,302.701,-521.186,-569.895,-124.643
49504000,-0.0594299,2563,-347.223,-92.5484,306.163,-518.216,-568.904,-128.639
49504400,-0.0587389,2570,-347.959,-92.0816,310.222,-515.931,-567.762,-133.637
49504800,-0.0579019,2574,-348.57,-92.5925,312.053,-515.8,-567.404,-136.057
49505200,-0.0569469,2578,-349.463,-93.4655,313.641,-516.112,-567.17,-137.865
49505600,-0.0558975,2585,-351.752,-95.4339,315.62,-517.154,-567.049,-139.746
49506000,-0.0547733,2585,-351.752,-95.4339,315.62,-517.154,-567.049,-139.746
49506400,-0.0535913,2593,-354.367,-97.8334,316.237,-517.941,-567.074,-140.84
49506800,-0.0523659,2597,-355.209,-99.0662,316.402,-518.19,-567.142,-141.254
49507200,-0.0511098,2604,-355.576,-101.229,317.094,-518.577,-567.24,-141.666
49507600,-0.0710107,2608,-355.277,-102.401,317.712,-518.873,-567.286,-141.992
49508000,-0.0848027,2612,-354.873,-103.495,318.355,-519.242,-567.312,-142.426
49508400,-0.0984748,2619,-354.481,-104.965,319.239,-519.361,-567.275,-143.492
49508800,-0.109937,2623,-354.29,-105.496,319.459,-518.449,-567.2,-144.478
49509200,-0.118564,2627,-353.635,-105.496,319.666,-516.603,-566.878,-146.004
49509600,-0.124394,2631,-352.154,-104.988,320.163,-513.547,-566.473,-147.89
49510000,-0.127721,2638,-341.052,-103.337,321.814,-500.667,-565.167,-153.39
49510400,-0.128908,2642,-307.998,-102.298,323.323,-484.054,-564.177,-158.277
49510800,-0.128306,2646,-245.537,-101.302,325.822,-459.506,-562.901,-166.313
49511200,-0.126224,2650,-186.558,-100.334,330.685,-431.925,-561.35,-179.668
49511600,-0.122918,2657,-118.379,-98.2264,351.161,-389.462,-557.469,-219.15
49512000,-0.118603,2661,-93.9759,-96.6729,367.187,-370.42,-554.549,-247.192
49512400,-0.113452,2665,-76.2802,-94.7235,381.064,-355.032,-551.274,-272.782
49512800,-0.107611,2672,-55.6933,-90.5071,397.02,-334.323,-544.845,-309.596
49513200,-0.101198,2676,-48.5968,-87.6921,402.994,-325.75,-541.095,-325.187
49513600,-0.0943152,2680,-44.033,-84.6695,407.514,-319.455,-537.457,-337.69
49514000,-0.0872178,2684,-41.0086,-81.5386,410.794,-315.158,-534.182,-346.56
49514400,-0.0876776,2691,-38.4972,-76.7478,414.396,-311.11,-529.439,-356.531
49514800,-0.0820444,2695,-38.0698,-74.7761,415.893,-310.262,-527.242,-360.203
49515200,-0.0730803,2699,-38.3388,-73.2988,417.173,-310.003,-525.528,-362.973
49515600,-0.062412,2706,-39.4217,-71.3167,418.964,-310.808,-523.12,-366.339
49516000,-0.0509912,2710,-40.3571,-70.0522,419.714,-311.355,-522.11,-367.819
49516400,-0.0393684,2714,-41.142,-68.6143,420.295,-311.914,-521.065,-369.224
49516800,-0.0278572,2718,-41.6007,-67.176,420.534,-312.185,-520.228,-370.234
49517200,-0.0166317,2725,-41.287,-65.2767,420.688,-311.816,-518.836,-371.944
49517600,-0.00578427,2729,-40.4406,-65.001,420.925,-311.191,-518.45,-373.022
49518000,0.00503975,2733,-39.1566,-65.1716,421.187,-310.128,-518.287,-374.058
49518400,0.0158745,2737,-37.3462,-65.5686,421.329,-308.527,-518.188,-375.156
49518800,0.0253157,2744,-31.8789,-66.3081,421.339,-304.284,-517.963,-377.382
49519200,0.0504208,2748,-26.0176,-66.5874,421.341,-300.741,-517.716,-379.024
49519600,0.0590822,2752,-15.6981,-66.7395,421.391,-296.417,-517.46,-381.134
49520000,0.0659233,2759,15.9128,-66.8256,421.281,-288.542,-516.756,-385.21
49520400,0.0702667,2763,36.6178,-67.0308,421.042,-285.583,-516.309,-387.547
49520800,0.0722515,2767,55.4296,-67.6236,420.479,-284.4,-515.944,-389.547
49521200,0.0723045,2774,82.0234,-69.6201,417.608,-286.129,-515.534,-391.597
49521600,0.0708988,2778,94.8961,-71.3366,413.302,-289.258,-515.456,-392.159
49522000,0.0684564,2782,105.133,-73.4394,403.929,-293.52,-515.375,-392.217
49522400,0.0653191,2786,113.518,-75.8285,386.761,-298.959,-515.381,-391.973
49522800,0.0617491,2789,119.48,-77.6674,369.871,-303.797,-515.349,-391.463
49523200,0.0579404,2797,138.461,-83.1265,317.178,-314.249,-515.382,-390.043
49523600,0.054033,2801,155.856,-86.1592,290.416,-315.725,-515.346,-389.591
49524000,0.0503421,2805,188.739,-89.4382,265.353,-314.4,-515.287,-389.523
49524400,0.0606415,2812,290.43,-95.6162,223.947,-303.704,-515.059,-390.339
49524800,0.0923765,2816,354.979,-99.2698,203.301,-288.772,-514.878,-391.303
49525200,0.136825,2820,409.909,-102.821,184.19,-258.932,-514.679,-392.633
49525600,0.185375,2827,486.647,-108.579,151.877,-176.074,-514.258,-395.477
49526000,0.231768,2831,523.818,-111.577,134.673,-133.684,-514.037,-397.409
49526400,0.272025,2835,556.443,-114.581,118.281,-101.408,-513.864,-399.383
49526800,0.303966,2839,581.79,-117.813,102.484,-77.0857,-513.809,-400.841
49527200,0.326718,2846,613.373,-126.81,75.1511,-48.2904,-514.142,-402.344
49527600,0.340309,2850,625.673,-136.353,60.3887,-37.6111,-514.606,-402.746
49528000,0.345348,2853,632.218,-147.286,49.999,-31.2513,-515.17,-402.674
49528400,0.342783,2857,638.612,-168.095,37.7273,-24.9189,-516.282,-402.162
49528800,0.333728,2865,646.408,-221.1,19.6601,-17.2078,-521.297,-400.173
49529200,0.319341,2868,648.109,-239.081,15.131,-15.6161,-524.689,-399.061
49529600,0.300744,2876,649.906,-270.448,5.87644,-12.9756,-537.344,-395.211
49530000,0.27897,2880,649.576,-278.424,2.78107,-12.8077,-544.084,-392.965
49530400,0.254941,2883,648.981,-282.152,0.447699,-12.7448,-548.72,-391.227
49530800,0.229453,2887,648.153,-284.906,-2.57306,-12.8717,-553.876,-389.177
49531200,0.203179,2895,646.642,-284.264,-6.68871,-13.662,-560.427,-385.931
49531600,0.176674,2899,645.906,-282.018,-7.93429,-14.3234,-562.127,-384.99
49532000,0.150386,2902,645.278,-279.605,-8.75103,-14.8696,-562.961,-384.408
49532400,0.12467,2910,643.618,-270.39,-11.2234,-16.2115,-563.484,-383.25
49532800,0.0997979,2914,642.917,-264.155,-12.2757,-16.8238,-563.265,-382.772
49533200,0.0759745,2917,642.427,-258.993,-12.887,-17.219,-562.993,-382.558
49533600,0.0533456,2921,641.821,-252.029,-13.436,-17.6793,-562.545,-382.534
49534000,0.0320101,2929,641.13,-239.92,-14.2085,-17.9993,-561.681,-382.738
49534400,0.0120283,2932,641.094,-236.181,-14.4639,-17.8348,-561.339,-382.762
49534800,-0.00657064,2936,641.247,-232.215,-14.6602,-17.4389,-561.038,-382.91
49535200,-0.0237818,2944,641.942,-226.647,-14.8684,-15.7981,-560.516,-383.334
49535600,-0.0393164,2944,641.942,-226.647,-14.8684,-15.7981,-560.516,-383.334
49536000,-0.0533692,2951,642.431,-223.536,-14.6318,-13.8899,-560.038,-383.866
49536400,-0.0662241,2955,642.567,-222.353,-14.427,-12.64,-559.845,-384.036
49536800,-0.0779102,2963,641.99,-221.068,-13.9376,-9.41686,-559.509,-384.24
49537200,-0.0884633,2967,641.21,-220.857,-13.606,-7.36313,-559.362,-384.14
49537600,-0.0979259,2970,640.581,-220.961,-13.3552,-5.66001,-559.326,-384.072
49538000,-0.106346,2974,639.751,-221.432,-13.1339,-2.91904,-559.324,-384
49538400,-0.113775,2982,638.591,-223.492,-13.0734,4.95126,-559.63,-383.418
49538800,-0.120267,2985,638.43,-224.754,-13.0078,8.51231,-559.83,-383.304
49539200,-0.125877,2989,638.232,-226.67,-12.8968,14.0231,-560.143,-382.958
49539600,-0.130662,2997,638.042,-231.336,-12.6347,25.4331,-560.807,-382.474
49540000,-0.134675,3000,637.905,-233.128,-12.536,29.2244,-561.024,-382.288
49540400,-0.137972,3004,637.569,-235.313,-12.4173,33.5525,-561.298,-381.97
49540800,-0.140603,3012,636.571,-238.361,-12.3682,40.228,-561.583,-381.214
49541200,-0.142621,3015,636.099,-239.136,-12.3715,42.191,-561.629,-380.884
49541600,-0.144072,3019,635.37,-239.972,-12.3442,44.3269,-561.691,-380.468
49542000,-0.145004,3025,634.07,-240.896,-12.3377,47.2816,-561.703,-379.852
49542400,-0.145459,3030,632.995,-241.562,-12.3688,49.673,-561.694,-379.304
49542800,-0.14548,3034,632.103,-242.113,-12.4263,51.7979,-561.713,-378.77
49543200,-0.145106,3038,631.115,-242.778,-12.4702,54.112,-561.764,-378.168
49543600,-0.144373,3042,630.043,-243.613,-12.5059,56.4518,-561.844,-377.502
49544000,-0.143316,3049,627.678,-245.691,-12.7477,60.7451,-562.128,-376.074
49544400,-0.141967,3053,626.14,-247.399,-13.0508,63.0795,-562.41,-375.026
49544800,-0.140357,3057,624.152,-249.693,-13.443,65.428,-562.765,-373.512
49545200,-0.138514,3061,621.625,-253.068,-13.8678,67.4958,-563.214,-371.672
49545600,-0.136464,3069,613.905,-264.6,-15.1275,70.9679,-564.395,-366.619
49546000,-0.134232,3072,609.419,-270.438,-15.8341,72.0365,-564.992,-363.665
49546400,-0.131839,3076,601.904,-279.233,-17.1725,73.2702,-565.916,-358.811
49546800,-0.129309,3080,592.491,-288.736,-18.9918,74.2263,-567.102,-352.46
49547200,-0.126658,3088,570.917,-309.009,-23.9976,75.2969,-570.434,-336.352
49547600,-0.123907,3092,560.911,-318.657,-26.9498,75.5545,-572.733,-326.471
49548000,-0.12107,3095,553.935,-325.598,-29.1904,75.7149,-574.773,-318.446
49548400,-0.118164,3099,545.805,-334.706,-32.0521,75.938,-577.949,-307.75
49548800,-0.115203,3107,535.854,-352.491,-36.5575,76.3355,-585.459,-289.973
49549200,-0.112198,3111,533.192,-360.583,-38.1808,76.7926,-589.597,-281.978
49549600,-0.109162,3115,531.613,-368.392,-39.4948,77.4126,-593.878,-275.536
49550000,-0.106106,3118,530.796,-373.691,-40.3794,78.0447,-596.965,-271.208
49550400,-0.103039,3126,530.07,-384.881,-42.491,80.314,-604.436,-261.817
49550800,-0.0999693,3130,530.312,-389.123,-43.2325,81.6682,-607.612,-258.205
49551200,-0.0969061,3137,530.918,-394.344,-44.232,84.4453,-612.211,-253.198
49551600,-0.0938561,3141,531.318,-396.301,-44.7332,86.243,-614.331,-251.036
49552000,-0.0908259,3145,531.733,-397.763,-45.2044,88.1448,-616.057,-249.248
49552400,-0.0878212,3148,532.057,-398.646,-45.538,89.5896,-617.253,-248.184
49552800,-0.0848473,3152,532.428,-399.524,-45.8922,91.441,-618.533,-246.844
49553200,-0.0819088,3160,532.583,-400.576,-46.4974,94.7894,-620.539,-244.498
49553600,-0.0790099,3164,532.411,-400.722,-46.9216,96.2499,-621.336,-243.324
49554000,-0.076154,3167,532.206,-400.698,-47.2847,97.2913,-621.82,-242.708
49554400,-0.0733445,3175,531.749,-400.01,-48.0078,99.8649,-622.679,-241.346
49554800,-0.070584,3179,531.699,-399.437,-48.1973,101.061,-622.896,-240.96
49555200,-0.0678749,3182,531.772,-398.905,-48.2913,101.936,-623.004,-240.774
49555600,-0.0652191,3186,531.982,-398.086,-48.4042,103.11,-623.048,-240.584
49556000,-0.0626185,3194,532.423,-396.399,-48.5779,105.549,-623.02,-240.99
49556400,-0.0600743,3198,532.672,-395.488,-48.6548,106.813,-622.953,-241.212
49556800,-0.0575877,3202,532.951,-394.518,-48.6944,108.057,-622.852,-241.324
49557200,-0.0551594,3209,533.384,-392.854,-48.6958,110.166,-622.661,-241.53
49557600,-0.0527902,3213,533.562,-391.935,-48.7379,111.312,-622.551,-241.776
49558000,-0.0504805,3217,533.709,-390.982,-48.8288,112.497,-622.402,-242.118
49558400,-0.0482304,3224,534.056,-389.319,-48.9153,114.431,-622.148,-242.636
49558800,-0.0460401,3228,534.299,-388.437,-48.8745,115.457,-622.007,-243.042
49559200,-0.0439094,3232,534.56,-387.495,-48.8469,116.573,-621.864,-243.362
49559600,-0.0418382,3236,534.826,-386.484,-48.8448,117.717,-621.688,-243.6
49560000,-0.039826,3243,535.395,-384.57,-48.8208,119.748,-621.333,-244.084
49560400,-0.0378724,3247,535.816,-383.457,-48.7524,120.889,-621.076,-244.688
49560800,-0.0359768,3250,536.118,-382.607,-48.6597,121.733,-620.872,-245.17
49561200,-0.0341386,3258,536.923,-380.166,-48.4441,123.977,-620.291,-246.416
49561600,-0.032357,3262,537.28,-378.803,-48.4191,125.174,-619.976,-246.994
49562000,-0.0306311,3265,537.541,-377.722,-48.4179,126.071,-619.743,-247.424
49562400,-0.0289603,3269,537.909,-376.169,-48.378,127.232,-619.403,-247.948
49562800,-0.0273434,3277,538.736,-372.693,-48.1255,129.426,-618.638,-249.304
49563200,-0.0257797,3281,539.194,-370.599,-47.955,130.508,-618.21,-249.972
49563600,-0.0242679,3285,539.686,-368.228,-47.7623,131.577,-617.742,-250.618
49564000,-0.0228072,3292,540.69,-363.405,-47.3763,133.242,-616.819,-252.258
49564400,-0.0213964,3296,541.353,-359.87,-47.1501,134.245,-616.174,-253.362
49564800,-0.0200345,3300,542.104,-355.637,-46.8819,135.26,-615.448,-254.585
49565200,-0.0187203,3304,542.928,-350.759,-46.5141,136.242,-614.627,-255.905
49565600,-0.0174528,3311,544.626,-340.869,-45.6859,137.953,-612.876,-258.601
49566000,-0.0162308,3315,545.817,-334.894,-45.1766,138.896,-611.708,-260.575
49566400,-0.0150532,3319,547.206,-328.859,-44.6237,139.808,-610.402,-262.891
49566800,-0.0139189,3326,549.745,-318.554,-43.5659,141.579,-607.784,-267.207
49567200,-0.0128266,3330,551.189,-313.087,-42.9359,142.579,-606.145,-269.825
49567600,-0.0117755,3334,552.565,-307.96,-42.3354,143.595,-604.458,-272.45
49568000,-0.0107642,3338,553.894,-303.265,-41.7532,144.602,-602.677,-275.192
49568400,-0.00979164,3345,556.318,-296.041,-40.6417,146.186,-599.5,-280.042
49568800,-0.0088568,3349,557.628,-292.487,-39.9207,147.033,-597.628,-282.89
49569200,-0.00795856,3353,558.875,-289.104,-39.1803,147.809,-595.749,-285.65
49569600,-0.00709583,3360,560.902,-283.559,-38.0614,149.2,-592.444,-290.435
49570000,-0.00626755,3364,562.08,-280.621,-37.4888,150.01,-590.544,-293.163
49570400,-0.00547269,3368,563.356,-277.743,-36.8481,150.732,-588.718,-295.703
49570800,-0.0047102,3372,564.674,-275.029,-36.1233,151.459,-586.853,-298.639
49571200,-0.00397909,3379,566.97,-270.441,-34.6993,152.674,-583.631,-304.318
49571600,-0.00327834,3383,568.067,-267.727,-33.9175,153.392,-581.838,-307.09
49572000,-0.002607,3387,569.005,-265.009,-33.2338,154.15,-580.066,-309.684
49572400,-0.00196409,3390,569.66,-262.964,-32.795,154.687,-578.754,-311.466
49572800,-0.00134869,3398,571.13,-257.756,-31.6631,155.961,-575.497,-316.24
49573200,-0.000759876,3402,571.711,-255.397,-31.0805,156.499,-573.986,-318.492
49573600,-0.000196756,3406,572.188,-253.107,-30.5651,156.978,-572.569,-320.391
49574000,0.00034156,3409,572.475,-251.444,-30.2595,157.333,-571.541,-321.703
49574400,0.000855914,3417,573.138,-247.08,-29.5398,158.213,-568.925,-324.955
49574800,0.00134715,3421,573.479,-245,-29.1371,158.581,-567.701,-326.597
49575200,0.00181609,3424,573.754,-243.471,-28.8198,158.842,-566.803,-327.773
49575600,0.00226352,3432,574.488,-239.471,-28.0862,159.617,-564.487,-330.951
49576000,0.00269022,3436,574.884,-237.501,-27.777,160.045,-563.359,-332.565
49576400,0.00309695,3440,575.387,-235.594,-27.4135,160.436,-562.234,-334.379
49576800,0.00348444,3444,575.919,-233.771,-26.9614,160.751,-561.127,-336.26
49577200,0.00385342,3451,576.832,-230.67,-26.1241,161.248,-559.198,-339.674
49577600,0.00420457,3455,577.378,-228.951,-25.7125,161.528,-558.151,-341.506
49578000,0.00453858,3459,577.94,-227.474,-25.3302,161.82,-557.217,-343.256
49578400,0.00485612,3467,579.056,-225.483,-24.5009,162.536,-555.759,-345.454
49578800,0.00515781,3470,579.472,-225.061,-24.1895,162.825,-555.342,-346.072
49579200,0.00544429,3474,580.032,-224.728,-23.8566,163.238,-554.875,-346.906
49579600,0.00571616,3478,580.57,-224.569,-23.5823,163.659,-554.503,-347.654
49580000,0.00597401,3485,581.368,-224.4,-23.0588,164.288,-553.928,-348.88
49580400,0.0062184,3489,581.804,-224.162,-22.7673,164.611,-553.581,-349.502
49580800,0.00644991,3493,582.218,-223.725,-22.4533,164.883,-553.189,-350.074
49581200,0.00666907,3500,582.859,-222.64,-21.9417,165.275,-552.398,-351.76
